0x55b2866838b671280dc9f2df624c218462cb7fde,47.785813053996559158
0xd44d89259a2bbff300f4c50ebe0b555ce1c213c7,19.385132222492772885
0x638dc98ebb4228dbd5e5d4b9a2239eb30bde24c0,1.423866552613745759
0xee56df6d649ea8c0f649ff6de40dd6a3984c2efd,0.0
0xc01812c675e56d5d171d589721429e471c858e54,39.816744575214450267
0xbe0d1865a785915a6fd47592f1e11ce3be131111,0.0
0xcb09949684c4875c2193a8c78f39052647e15759,28868.942453943387258378
0xd2d0b309132344bda0c75032d794b1da8d6144a6,0.0
0x82886ad5e67d5142d44ed1449c2e41b988bfc0ab,9045.271057080859570206
0x3937205f42f020160433ff76477ae2fddfd35561,1341.443928538915661806
0x106e515c1a5c61fc22e13be7a66ab8bed3dde2e5,127.663347755139213901
0xe827aa176ee87d4e9aede598acadac9d5f9bb00f,0.0
0x477ea3f48c3d296eb6ecd42c2f69cdf28eb622bf,36.777749723659466089
0xe0e216283eef00895b6abaa73848448596b85724,4.328325621993624218
0x9c9cdee36f3080c791e4c1d046992a72a8e01b66,4.234360458627903823
0xb59cab7deda495490d6b9eeb518374a0521fd76f,440.648470375973875296
0x2a610f09da41da17b107b1265e42d9cef6b8fa94,183.275051402542619128
0x8db62670724849729d9e9def76708b477d2c8c48,55.484927611400423105
0x72d395ad477aa50c219905181e9dfc4020539f28,0.0
0xf76432b894e8f44bf154859662f6eba60394d70d,0.0
0x1bf9a99ccb84f41abc33a33dd0fef9ee57a19555,2.579732967210223591
0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,0.25073674621678536
0x50212068f8968b5ce25acdf662f030635d1aaecb,0.0
0x44683afc2158643e9c9e0bc0d0fb398e5850a3ca,0.0
0x7859aca535f91b8dcff79b68e414e03a9a79a8d1,0.0
0xa8f3ea37bf1bfee12a06dcb1cf14caa1fda4b879,0.0
0x764f4909251f81976a0a2dcebce95333e4c27517,0.0
0xfd490cf856122be05ad6255be836e46a41f6d63c,0.0
0x154c70b7b87c020bbc6f64c4f579adb84799e9c8,40.714729411049677875
0x44fae3de4424709ac0fd7f581187a0519d606a28,0.0
0x2d45423c62b5c569af737b8e0816664a8612778c,0.0
0x008d63fab8179ee0ae2082bb57c72ed0c61f990f,1096.765941203231619873
0x6f5a8a35fb10eecef9128f407a0fe67b898556cf,38.163725880770644705
0xda8b43d5da504a3a418aeedce1ece868536807fa,110.966866712510186796
0x81facc69908d9c1188280fbb2793567de39f8f9b,0.0
0x70befcb944275e3ad3a64a6e1c9cfefab48b3e2a,148.291166026406321808
0x587157ba5cd0dd90f0b8db05be44d4731be79458,0.0
0xf4d430dd8eaa0412c802ffb450250cc8b6117895,9.529842799820019639
0x529cd6c698e3c286c578b4091a2254383ff09c1a,0.203134278447381672
0xc45d45b54045074ed12d1fe127f714f8ace46f8c,0.0
0xf4ddb761035f0a8bab16b4387477c9be140e57b1,18.560648053254809885
0xc466b374f70c458fcc99edd980b389eea8b8c36a,63.898860578135412269
0xfafb1fcf2252a1836cb09cd5027abd42affccaf4,0.205067087215866665
0x786f7da0e3b75ca98709556a1efe9820b4a301d2,535.807592301328549972
0xadad440628e65fb6af8c2d919a5ca19b335a69bf,0.871766239090372338
0x3706f5754d41efaed8e70d49826f035fa1b0c328,140.643771536940092041
0x34ebb18be5022254e4e517e1af4e3cf9d8557a7e,0.0
0x3b99e794378bd057f3ad7aea9206fb6c01f3ee60,0.0
0x77f1c07d929dd647c8614cda248477481cc1b020,0.0
0x5cc20f1b4b12dfc8276d45412b9f7fab8485b9c1,40.289241071522379101
0x820803ba68e40b3d770496fc9ef2f1d33c7d2ee3,336.795040953793250602
0x951d8580b06d2ef3d36e2209c4b79a37879950e2,1.349997078237049089
0x88157cd11ddbf36575efdc2a715427833331ab27,0.0
0xe22bbeeb930f08a8c761fee9eed0d9e97727b734,130.213806087905139799
0xf39c5a6dd3861ed036fd637084a7d87f329d86bb,9.160704560691159433
0x264c2a9d29e784f784fda2608843bf7afcb96494,0.0
0x076b6813e7b060b18eb8ce37e2ed7a0a38c57caa,671.238159024648441844
0xb44731a0ed5bc519256550ca3920bb1d3b4d74d5,18.412140104381829839
0x08aba4a72d866c1fc1dda72508e0cd47388304ac,0.0
0xe609c6b07cdc6cf1603d60a40e59bffc98aafb5f,0.546645766873975508
0xe472896ac7428223c2c2ab36b0bc465000695d53,0.0
0x0d480b8c728a351caf2885961db2bf2b7213b8d9,3.770046358382464548
0xd390aae2a074cc4d6952bb75c131505e016c2b68,18.949180230917025828
0xb6a9762b63e18ab517d36072d74a5d046d023d63,5.038774078175640405
0x5c9bb6a626e6af70e4bf8987984246a4a18d9862,25.443432692034113971
0x9104ae22c889d22fdae33eee7d7d31d626546ce9,211.402893058974865327
0x5524ed1e6d6b8e8f28a0cf63196eeb0255715577,3.618759613395985687
0xcc697f834f34a0c39ee670e3f5e7480a6f2ba8f6,10.883858874407874919
0x182a7aa2a2db368474e64d690b4f8d91b6673f3c,0.0
0xa2b16c27c0766a1df18892f7b0413b4f5806ee4d,140.926562471824818224
0x0775ea2a88db33038c4069e41dda8d963b64c2a8,0.0
0x3ddba0fd2ce99a0700cc5ab708684c8a5f64c11b,7.897134594290887267
0xb319d8f7e603c372d0135c145dd8b0ab77c02aee,97.957895063971676536
0x7ff50d24c87f3a4e0c3c527bbb563715ce6e71c5,0.671906006954088293
0x956b081e355f04d66caa138ec919836221e05274,0.0
0xbd8e9e39ad49d2607805b77951c9b284e4e8cf31,0.0
0x7986295f3ccece75718dc94cb4686de563cd3132,0.0
0xf98a9b0066d255c53a5aa92779aea02c052abfe5,0.0
0xfd27e4c53b04962965ab33807ef1a0184a3da5df,0.0
0xe7e4ca8b310c0d0ea900e15e4f43ffd9d25e3c77,0.0
0x58d58008a506d6e29c9e57fc465dfd6c2342cf5f,0.0
0x19cf388796c31fa7a583270d82659ecd2b4fd490,5.010093951875579859
0xa02be3fd82a57b6754c009d73922e6114e8ec9f9,50.968231995476371479
0x4d1e046d104b8f5c864861e81181b1de5a3e9195,1.580056723399685802
0xfacade560c19aa1927ae4edee886a2e7ca424b36,44.715621517801664097
0xa0a59da94f30e8b615591a9d1aa6cd9bbb3e28a0,0.0
0xee8450c75d44ff319f2b878f7ca9908f31f40607,0.0
0xd45c4950741a023a6bd426eb11178aef943728a0,0.0
0xf889b1d99b440aaa48839d7032088d96f7b3bceb,22.611984637003782489
0xf2327b04521589f505c7074c163805843a4bd6cd,105.992358522752429724
0xc807bfa8007d68c45d16c01db488513c0629db50,0.0
0xab769309ebceeda984e666ab727b36211ba02a8a,0.936861804071281912
0x83b8987b2f48b6b7220ffc6e83fa0f129b9d5149,234.667131603115478272
0x63c5c5a49c2c24afbcfbe1df60ccd2c6cf4ebaac,14.943568396904455061
0x9e52bf0f8973324721f4d4e71e913f172074b6d9,0.0
0x377ab6f66bd7187cd69769906815eb51fca1fe4c,500.356285430858053895
0x2239ff85f256b0ad09502e6b757ad4c0a747a899,0.476054704031446638
0xda6ab7d0a045a8b7dc25f8a50b383af7ff49977f,43.050311856640128941
0x9572001a64ad0a42fb908429dfa0214a3c18079d,3.620443471811652699
0x9b0c74924a7f6b4a54e7a02f7d56bbe9605bb629,582.0480398620610698
0x697999ecfc86f0bfa43235bcf324cc7f186e3d54,41.739326162016717824
0x45b1827e9aa31f9de17bdad0fe0eecefff086207,18.442106078499063573
0x8f688a91695f7d2a1e93e57cedcbf5c5202f617b,0.0
0x4ea07591d542d702b78ce3851b9773ac14e14b09,12.156593052972983724
0x25d88b1232bafdc6dfb7fa6841470048b77d0a6a,0.0
0x38f7ae7f298033921037d3f4777ac7988328bf4e,6.313255677611562187
0xec7710b43caf145805e66a1ea07dab954a2c20be,24.771199479090028244
0x07d084110ec4effbe165292cc249faef89f4720c,3.591742522685366683
0x705d4ce20793771d5b8497e748e381647da7f69f,26.817003076611240915
0x97a5370695c5a64004359f43889f398fb4d07fb1,98.562214505425697776
0x7cb99707c7ebd384dea6c71a5028b5f618cb064c,3.372778901985032952
0x2d53114198627e085cf2169b316738b8a9109c83,18.628375109830033592
0x2117ab5cb1f6ef3ae656cc779de060a75fc8198d,85.563357787684039808
0x78f7203fb6fd646ac947a765bcd476f39a3f5f1f,69.544708576989329051
0x0942086a607b12fe0dd5467620e6231c354ba175,0.0
0xf21e1b63cb07dea99c16bf368a9e97a58c3a3fff,1491.920715954080493884
0xf865cc03241b6e99803bd20444247fc345e10e29,0.0
0x431b251725cbfcc7453a403eb824cbdf11aeeb09,1.972073299973226
0x596888345c9e3c6f7d0f4e5d8590941e2cab52e8,30.740574679302251177
0x29faeb62f4e9e1456c2feed5c6f27b13fae91dae,8.025990507212862351
0x53f1dc04587af2f5f36e0d4b49c9ab547804c479,1.590020637376007772
0x201fd463114179a87ee40193e1ed94a3fb13291e,0.0
0xd657860fc512ec2250a7385a353f599e3276fddb,0.0
0xb4f642451dc4567e5fe7c22051e11a99dca2fdb6,0.0
0xaa7c08c3f9805326fe596221819fd20a2afb6642,0.0
0xd61daebc28274d1feaaf51f11179cd264e4105fb,5.062144885405208921
0x4d5ea105deccff5bcd373c31d742a455351a663b,88.136870236476794875
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,11.574221644714894564
0x61a4bde009362b6d47d735a969ae081e4375c353,0.0
0x3abfae750d404c04e17593c576298390fb9e9433,3.39356577543235
0x212d8e4f8de70e5f3684de337bb42e08b1c97822,142.951379390238203324
0x4dea4c40c5f9daf5ebda2a114b26767a1c4b650d,0.0
0x953448062cbc361c4a49144bd1d43a294e4b61eb,0.0
0x5d643f55b82e89f394c4a688ed6b91eb1d88e931,4.535885028461031819
0x9ae87514d1892e28fd9ad86ea53aba9bd3f0b16d,0.0
0xddd6cf8d3e028c37bf88bb173624ded9689657cb,0.0
0xd7a234b7ab8b635f55b27341410e253ce9d3af4b,2.272141008994207892
0xbe5c097317227be4426890bb426e8e0c6299001b,0.0
0x06c5429af470d8f9fc3fd522b5c72135feb4a4b4,4.634941335770427213
0xfcb66c281af9ad2fc8358c0a7ac75e2b95bf0d8e,14.632176458592578068
0xb26a6ae42bcef2fb940f6bcd3a762c3430ddb659,0.0
0xcd70258a4db7e8e90860730c3d730798a3d01d25,0.0
0x19cf79e47c31464ac0b686913e02e2e70c01bd5c,51.616840584763673959
0xe21a06afcaa8117e01eae2ec379120030527f0bc,6.203512890834174209
0xc6b4e879fd63c642ed497c8e747bfcb89c8c88fd,73.7037886830938469
0x78adb1b4707b4b75a407dd913238735382451481,0.0
0x23a082d306883fb2fb83acd54d1276a7e8d40a27,1.083583471751123521
0x55d83b885d1d59e8c60ea2705d358ce51d3750ae,28.163342700852231486
0xee2b95f59aac7137321139563df2bc649693938f,1.787783987857402154
0x7ecef266ed9ada13d97a18e1e4f630e3060c652f,29.742864220327784223
0x5b5bc8909f8f9f9f7406917c3775f629af30418b,0.0
0x48683da0b284b772ce80088255bccf0792e02b77,2.726945626346937095
0x9ffe669c32ced95a688f381ce85f82b71ad7bb73,7.570323242613231956
0xe79502e6a2c36b3e907a088a0f3d50c4279c1d66,87.848155118152257262
0xc86cf6248ce599df48ca04b058c9afa7ad7c8509,1.724663834453247194
0x1ef76aa81c6de6f09d2e09d320d5007127ae3a06,0.0
0x8c270f234cdcbd30d281799b584db3d0789e1317,0.0
0x759f45f8b1ac09b9b5812aef1008cabcdccedca0,233.040534685529819149
0xd461c0e84c98650b7d573cb7cdd3d7e0ba402e6b,0.0
0x195ba3c86ff1c4c1e08ca7bf65694571203eea57,15.390275138823565906
0xc057474be99cdd42e75ce8ad11a4f86bc4e1218a,4.808728491308854256
0x6483091a0e2972cfe2efea7fbac6fa0c97c6c0e2,480.096783626150436882
0x5496e9335c655ca4a5c5510c2d08da75e19cfad0,71.334441387182308758
0x7b946dab6b86c814c84ba19d1b071681ea5eba47,69.086402449533588243
0xddc9b03b9a20e8820a9df7782f0773f850722e39,12.96832968146101268
0x3890c6b13de444029c30621e911f0d5b2361810b,3.299580172731685126
0xb9217ce76651af985d9df95a1a1c7c4c3a81d133,107.676537544000867945
0xcdac6014d6c8f8be3040279d67b993e0c02df5d9,0.0
0x6dc8d41f69d8ad122e441a7977d1062d791a6bbf,63.616436905272292479
0x2c120f668745510ca54279a73d00b07daef6efec,5.941618275206300095
0x88704c197bffb5c69d66eede2f4684ba5d8c8fb9,0.0
0xd74443f25c310a880d2a1bdacf075c4ac5ac90a7,9.204592583229555893
0x324a791b30f756c679072d8cf5e73f4f637bec1f,0.0
0xdb4f969eb7904a6ddf5528ae8d0e85f857991cfd,0.0
0x127e36c12b7a68a685fec27f752d82b4171e57ae,11.638262191929208984
0xf6f7c64ee5dd7280b1519f81968375c1442ba036,7.348095672560992419
0x13b3a50f3947476eda74fe191344524e2d2d28e5,0.0
0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,4770.728485424261847366
0x9ada95ce2a188c51824ef76dd49850330af7545f,8.40221042461681252
0xd35c370be1b92262cc1ad8dc310b60f5f020357b,1.807984974456230051
0x00903f96abe2743b81fc7fcf4874c715a3fe1c88,0.0
0x077e88ffe6f64fbd91620587df23c88282cb3711,2.327832708394976914
0x4745e8fba927aaff0ec90c3dc1fef05a4c4a02fd,45.005384906042024934
0xef1ec2008ffd40f5399a918ed85669d7d52decb8,109.472955870207494972
0x813888135cfdc67bd68b79aea1d27863dd2b990a,28.278426138249027136
0x682033661f5e8121481691a2e1907737a1273a41,0.0
0x89745a8d324d0f1618866cea5d7e08586fcc431b,2.494963392676241643
0x237b145fe3bd209db3a9320039ff08f99264bb43,219.361504015338481971
0x3ddb69473881a8f0c73419293519994c14603b12,10.846332823391222202
0x7d5fb1350906513afe4bcb44b5435441ab749ad2,0.0
0x2c35b3d207f745ad5b17d88328286c49a0ce4d4f,229.731632689009816241
0xa47d3fdd0eab701a5c5fefb794e538273f0d25d1,40.249193481389010298
0xaaf6ba11d4a0e3812e76f97ee0149271c33ae1e5,8.592695174627904452
0x24bf68ce8d20ecc0b0f514abce57e42d801649bd,1.526782571764726145
0xc997b8078a2c4aa2ac8e17589583173518f3bc94,390.530139303409612706
0x53bf219a32e1228fc48c5229880d4fa88b75e2d4,4.03938310407883931
0x66943316565fe60619ef3517c9ab80072b71223b,45.27615638637253338
0xd15746738d8bd463fc8fe2c3eb847b76a471512c,0.0
0x6ab72b73cb7bdc044b1589b39cd884b39af700c4,0.873485889201409663
0xf7256ed518fa3a8b1ddb2bbb0cd0071617df7bf4,0.0
0x844193c781d7c7ce8f3bf779fe8c13ce09237d53,0.0
0x84dc61e4899c376014b269c4201034ba8362b1fc,13.272018628602098644
0xaf3a72ba9c8eee1909b7a82015aa674f02c5d5eb,146.36510759818023982
0xa09110caf0e83be6ad5416d3c23a496ba53f6aff,1.799029944373584751
0xb7d9945166e3da89ee4c0947230753d656d116a5,303.264132986035048433
0x6ec857e182693ebfc035c1ac1eed05ff97120b95,6.433186646378440992
0x49b144d329b096d2772533f936b5fda6ddf8dbdb,105.263847084788278055
0xc64844d9b3db280a6e46c1431e2229cd62dd2d69,0.0
0x0b818dc9d41732617dfc5bc8dff03dac632780e1,0.0
0xc8e206c0fb4c1c17b8c53ec4aa8f049228eb6b16,0.0
0xcce15dab72f0c54014f2fe8ebcd2085d3721df03,0.0
0xaae99871b32a731ddeaeee18517e365ebe44f395,293.958284214564679903
0x025f6f7a61bdf9ab5e59cee7a3026f6c6f5b488c,0.705096739409062201
0xc51e4f7ada44ca984cbbbaf035b8c2f4672b751d,32.264125796663684199
0xe5099fc71fc1656464d817ec50c291b2bc079eb7,35.566843800386039789
0x7e25b7a3ca681a52862f2d39c90e4563e27460d7,551.894758881685117939
0x562a383bf90027037fdbf314c91f8966908b95ae,0.0
0x4a8109add38968e507f99eeca309bc0e6d757193,0.0
0xbc171ecb5b479b354e0845eb3f28f931996fb436,10.195527513553672881
0xb4f52f97e6891a7a13320d19d1de26abe538cfe6,11.858210228155353491
0x70c193695cde1a3d1c15a01476041f0f0051bb02,1.927465597106865788
0x3d8377df40104140b8e0a60c3ed1171084d80de0,8.247396829700049394
0x224e69025a2f705c8f31efb6694398f8fd09ac5c,0.0
0xa542ce14ce3c14489e74b18d7c39894335c17b12,3.062031245284022079
0x8d85114de0e28d55ccc33162b265a2dcdffa3cc8,0.0
0x7fa77093e83c9292c2357ea799ac2c57ec138203,3.888267762254912341
0xe4f642aa2206d9c6e4fd7bb437b3274b8283eb14,14.745498847350039247
0xf040faf3a4f601e9647d87aab3480470cae631f1,0.784363940418170877
0x09c01aa4dfaa767f8319a001a1d5ee848f99a44e,0.0
0x28b49d24d58e165ac8cfe1e91b2027fcc716af12,1410.603567405338562171
0x1c87d147d89129a596e38295debbe134410db23f,167.547223870971488312
0xae0975ddbc007a21a74e6050ad26147089810b75,4.543027915527943864
0x16ecdcc9e58a9464f433b5683cd4d1e8e9713ca4,0.0
0x83fd59c1494a00d095b4a7bf74d2dc323a8ee233,0.574684212308187512
0x2fdf502ac2f054d5983a4a4ba916b2f2d4056685,2175.293663383930526833
0x39f2f6633a9b8ca0b24874b55783f47395ba2f92,0.0
0xfbd7ef5b92bdea87cef5ba8d372130c7cc4fc323,13.883409917663126781
0x9074bc544768423c0d9c9a109c0063cd3bb1f810,292.882065705859028952
0x1f847a01cbc91dd8ab4ec05bf16e5f655df08f11,0.0
0xb6ab2c186aa1ae4d75878584f598b17af545665f,66.049890782445831215
0x573b8502bda0c67fc12c7029941d355d618330f5,280.460216771258579609
0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,0.461912418117189233
0x69a0b9101a3237fc63fccd03ad5bdfc39439e2c2,59.376971994777883996
0xfaee3e1f69c5affdbf8b9cd1c1096dc966ac4ca2,0.0
0xfa1aa964aa8cf5cfa1afeeb3573253a2b28c5852,24.722694551381882621
0x0fff37da7403a3c997d7eb5b745e3850cb5358a7,33.099753385501484098
0x45eb4536b9ed37a6d54933ca1cd26e7b75a1feb5,0.0
0x0be9a6d00d7768dfc751a0e8936ee7ca8418b678,2.946293346932255097
0x113afbb79d4f532b78a85ab13dfe2dae456425bb,161.443720153032985712
0x482de4f12d740d428101c24293381eb721f1ca67,5.262838336879885275
0x7fee439ed7a6bb1b8e7ca1ffdb0a5ca8d993c030,22.375415748187917293
0x83826b6eebd5593c33b17ae4597a7a2c823f404e,0.0
0xc5fa4f262a140b29b76cd3835b112ac0ac49a6c2,350.720651856782797166
0xb2fe2b854395e955340a38ee90cbbd2e496fc5e1,0.0
0x50f3ce0bfd94d3b7c112bba5d51e9a0e84ba20f0,124.702219290970748812
0xc529da19fef41b4d4cde18622dfb2fda6df50e40,0.0
0x22e1cfb554d6567caba59e42758e1200ca5813c8,9.860837851229488767
0x52eb4bd04dea22dc589cc973a96d9e1f9e423c12,8.053791842408707382
0xea63ac94a7ffab1a8a82e3b76da5dfeade80c4d5,16.313661956861620699
